2.080625772476196289e+00,5.736392736434936523e-01,1.882892966270446777e+00,-6.899216771125793457e-01,-1.590950012207031250e+00,1.831141948699951172e+00,1.007471159100532532e-01,2.391398906707763672e+00,9.587463736534118652e-01,2.628467321395874023e+00,3.002144694328308105e-01,-1.872424960136413574e+00,-1.749372839927673340e+00,-1.557423353195190430e+00,1.483774065971374512e+00,-3.453392684459686279e-01,4.095668792724609375e-01,6.299669146537780762e-01,2.164867877960205078e+00,9.509102702140808105e-01
-3.232958316802978516e-01,1.230772376060485840e+00,-2.328057765960693359e+00,1.459516763687133789e+00,-1.627542018890380859e+00,-2.320626020431518555e+00,1.360275030136108398e+00,-1.786045551300048828e+00,-1.745347306132316589e-02,-5.200280547142028809e-01,-5.096414685249328613e-02,9.741239547729492188e-01,1.971236348152160645e+00,-2.026331573724746704e-01,5.678638219833374023e-01,3.207080364227294922e-01,3.250446796417236328e+00,-2.949813008308410645e-01,-1.208914518356323242e+00,-1.177928209304809570e+00
-1.397020816802978516e+00,-3.410170078277587891e+00,-2.175909429788589478e-01,-8.166176080703735352e-02,-4.602829217910766602e-01,1.669754743576049805e+00,-3.143619060516357422e+00,-9.568608552217483521e-02,-5.370497703552246094e-01,3.093529939651489258e-01,-2.304864645004272461e+00,5.842523574829101562e-01,9.589993953704833984e-01,1.139891266822814941e+00,1.668656706809997559e+00,1.672080993652343750e+00,-1.154082536697387695e+00,9.735694527626037598e-01,-2.059673786163330078e+00,-1.273916244506835938e+00
2.289007902145385742e+00,2.123858213424682617e+00,9.494768381118774414e-01,-8.405277132987976074e-01,-7.818815112113952637e-01,3.382194042205810547e+00,3.292455911636352539e+00,1.223115444183349609e+00,3.138000488281250000e+00,3.154583930969238281e+00,6.322314739227294922e-01,-1.403627634048461914e+00,-4.800572991371154785e-02,4.290782511234283447e-01,1.468045353889465332e+00,1.465314507484436035e+00,2.576571226119995117e+00,-9.528500437736511230e-01,3.419920921325683594e+00,-2.265869855880737305e+00
5.297853946685791016e-01,-2.888185977935791016e+00,3.270359039306640625e+00,1.216712594032287598e+00,-3.084089159965515137e-01,1.119953274726867676e+00,1.253095388412475586e+00,4.104613363742828369e-01,-1.325148463249206543e+00,-7.917917519807815552e-02,4.029236316680908203e+00,-1.873000025749206543e+00,-5.138461589813232422e-01,3.259847164154052734e+00,-1.324334502220153809e+00,2.677039384841918945e+00,1.239601612091064453e+00,1.426054686307907104e-01,1.269744753837585449e+00,1.800532221794128418e+00
-1.330603957176208496e+00,6.289404630661010742e-01,-1.059933781623840332e+00,3.979925215244293213e-01,2.050964593887329102e+00,-8.050617575645446777e-01,2.048204183578491211e+00,-1.287213802337646484e+00,3.725080966949462891e+00,1.106233835220336914e+00,7.666436433792114258e-01,7.619855999946594238e-01,2.188471555709838867e+00,-2.515740156173706055e+00,-5.423091650009155273e-01,-7.667679190635681152e-01,1.079227402806282043e-02,-1.682519078254699707e+00,-7.425346970558166504e-01,-2.144164323806762695e+00
-1.777539610862731934e+00,-2.525645971298217773e+00,-1.787928223609924316e+00,2.293072462081909180e+00,4.985234439373016357e-01,-2.515085935592651367e+00,-1.931445240974426270e+00,2.636571407318115234e+00,-1.655258417129516602e+00,-4.785725116729736328e+00,-3.774577379226684570e-01,1.871720194816589355e+00,9.978629648685455322e-03,-1.127856016159057617e+00,-2.189795970916748047e+00,-2.464360237121582031e+00,-2.280266761779785156e+00,1.352882832288742065e-01,6.772326827049255371e-01,-7.140061855316162109e-01
-2.896850347518920898e+00,-1.882687360048294067e-01,-2.368499517440795898e+00,1.919049501419067383e+00,9.148146510124206543e-01,-3.626432895660400391e+00,-1.320149302482604980e+00,5.258647203445434570e-01,-6.925681829452514648e-01,-3.759673833847045898e+00,1.377751231193542480e+00,6.639947295188903809e-01,7.150731682777404785e-01,-2.260986566543579102e+00,6.809044480323791504e-01,-4.259256422519683838e-01,-1.078384876251220703e+00,4.817457199096679688e-01,-2.468440294265747070e+00,-1.428098678588867188e+00
7.329011559486389160e-01,-1.219300866127014160e+00,-5.269247889518737793e-01,-3.179069161415100098e-01,5.802063345909118652e-01,-8.308100104331970215e-01,-1.144931077957153320e+00,6.358752846717834473e-01,-2.102064639329910278e-01,7.460006475448608398e-01,-3.721575498580932617e+00,5.672703981399536133e-01,-1.660146117210388184e+00,1.051398396492004395e+00,1.696448475122451782e-01,9.143617153167724609e-01,9.381250739097595215e-01,1.691639304161071777e+00,4.189882576465606689e-01,-1.264777421951293945e+00
1.426937222480773926e+00,1.310505151748657227e+00,2.389896154403686523e+00,-1.802514672279357910e+00,-2.204446315765380859e+00,7.366930842399597168e-01,-1.124292969703674316e+00,2.032586812973022461e+00,9.636979699134826660e-01,2.356076717376708984e+00,-3.478168487548828125e+00,-2.362164020538330078e+00,-5.515350699424743652e-01,1.956901907920837402e+00,-8.542253971099853516e-01,3.584243655204772949e-01,3.126422464847564697e-01,1.532204449176788330e-01,1.197661757469177246e+00,6.496946811676025391e-01
4.102833867073059082e-01,6.240714192390441895e-01,-3.187869787216186523e+00,2.653285264968872070e+00,-5.204043984413146973e-01,-4.294032976031303406e-02,-5.978342294692993164e-01,-1.326963663101196289e+00,-1.886890053749084473e+00,-3.147763490676879883e+00,-2.993430376052856445e+00,1.093647599220275879e+00,2.470445483922958374e-01,-3.417346000671386719e+00,-2.303166866302490234e+00,-3.060538291931152344e+00,-7.335474491119384766e-01,2.218805551528930664e+00,-1.064879775047302246e+00,1.814026355743408203e+00
-1.269232392311096191e+00,-8.292701244354248047e-01,4.304568767547607422e+00,-1.760203957557678223e+00,-1.408989280462265015e-01,-7.544103860855102539e-01,3.343444585800170898e+00,5.029939413070678711e-01,1.468954682350158691e+00,1.623227357864379883e+00,2.387748479843139648e+00,-1.348711729049682617e+00,-5.508475750684738159e-02,3.857116401195526123e-01,1.810438752174377441e+00,4.393576622009277344e+00,3.388281345367431641e+00,-9.607805013656616211e-01,1.342703700065612793e+00,-1.593219876289367676e+00
1.417293429374694824e+00,-1.456313729286193848e+00,1.173751235008239746e+00,5.939125418663024902e-01,-2.290283590555191040e-01,-1.246643066406250000e+00,-5.088701099157333374e-02,9.921728372573852539e-01,-1.585269212722778320e+00,-7.563257217407226562e-01,2.718677759170532227e+00,3.867425620555877686e-01,-2.332220315933227539e+00,2.061438322067260742e+00,4.037832915782928467e-01,-1.033374309539794922e+00,-9.306278824806213379e-01,-1.753666549921035767e-01,6.849668025970458984e-01,1.969735383987426758e+00
-3.168809711933135986e-01,8.902547359466552734e-01,-3.770801782608032227e+00,1.313295841217041016e+00,-7.803110778331756592e-02,2.474077343940734863e-01,5.511399745941162109e+00,-2.228685855865478516e+00,1.141754150390625000e+00,4.085842609405517578e+00,-2.355787277221679688e+00,1.942673802375793457e+00,1.058485805988311768e-01,-6.094405651092529297e-01,8.000321984291076660e-01,2.678348541259765625e+00,3.607427835464477539e+00,2.964176535606384277e-01,-1.135494709014892578e+00,-1.275114417076110840e+00
-2.226885080337524414e+00,-2.272840887308120728e-01,-1.414935946464538574e+00,3.184883594512939453e+00,1.941266775131225586e+00,-1.506234169006347656e+00,-1.242126703262329102e+00,-3.083824813365936279e-01,2.281538248062133789e+00,9.923820495605468750e-01,-2.955114126205444336e+00,1.991984844207763672e+00,1.297150731086730957e+00,-1.246604204177856445e+00,-3.214082956314086914e+00,-2.216289281845092773e+00,-6.056151986122131348e-01,-3.641282796859741211e+00,-1.697018980979919434e+00,-3.590965032577514648e+00
-9.261727929115295410e-01,-2.390136480331420898e+00,1.648442864418029785e+00,-2.528986454010009766e+00,1.013392686843872070e+00,-1.616864562034606934e+00,1.519284725189208984e+00,1.417051851749420166e-01,9.090396761894226074e-01,1.167407751083374023e+00,2.641648054122924805e+00,6.342614293098449707e-01,-1.316936016082763672e+00,2.801718413829803467e-01,3.117896318435668945e+00,8.535482287406921387e-01,4.183940410614013672e+00,-3.885307908058166504e-01,1.012006640434265137e+00,2.338627576828002930e+00
-2.255069971084594727e+00,1.877350687980651855e+00,-1.379930853843688965e+00,3.871148824691772461e+00,1.784783959388732910e+00,-1.654427647590637207e+00,4.803225398063659668e-01,-1.195098280906677246e+00,1.683310151100158691e+00,3.858828917145729065e-02,6.966435313224792480e-01,-9.776700735092163086e-01,1.621651411056518555e+00,-9.789463877677917480e-01,-1.194362521171569824e+00,-9.977183938026428223e-01,4.593703895807266235e-02,-2.260743141174316406e+00,-8.559925556182861328e-01,-9.155050516128540039e-01
-3.151233911514282227e+00,-1.729775071144104004e+00,1.256496667861938477e+00,6.130685210227966309e-01,-1.052615165710449219e+00,7.895812988281250000e-01,1.751054406166076660e+00,2.459514379501342773e+00,2.222690105438232422e+00,1.853116989135742188e+00,3.499739408493041992e+00,-2.324800252914428711e+00,3.454470261931419373e-02,-3.647734165191650391e+00,1.149613738059997559e+00,1.059364438056945801e+00,-2.356022357940673828e+00,1.355953454971313477e+00,1.398332238197326660e+00,1.962808609008789062e+00
1.502496004104614258e+00,-2.754575014114379883e+00,1.831612706184387207e+00,-2.819495916366577148e+00,1.604736328125000000e+00,1.601427316665649414e+00,-1.088412046432495117e+00,-2.274861782789230347e-01,-1.607408881187438965e+00,-1.263950318098068237e-01,2.867739915847778320e+00,-3.711324334144592285e-01,-1.303119182586669922e+00,1.982373237609863281e+00,3.998096942901611328e+00,1.233004212379455566e+00,1.047356605529785156e+00,4.808715343475341797e+00,-6.027873754501342773e-01,1.325587153434753418e+00
-1.879035115242004395e+00,-1.517873048782348633e+00,-1.209519982337951660e+00,-1.124867200851440430e+00,1.566364645957946777e+00,-2.210661172866821289e+00,2.048661947250366211e+00,-6.887545585632324219e-01,-1.329138517379760742e+00,-1.170772552490234375e+00,1.086238771677017212e-01,1.127807021141052246e+00,2.286098957061767578e+00,2.743730306625366211e+00,-3.501889944076538086e+00,7.170065045356750488e-01,8.280773758888244629e-01,1.414777874946594238e+00,-2.237365484237670898e+00,1.499539256095886230e+00
2.814958393573760986e-01,-7.315324544906616211e-01,2.572284221649169922e+00,-4.811675846576690674e-01,1.560687124729156494e-01,-1.794027447700500488e+00,-1.922355890274047852e+00,-1.940212965011596680e+00,6.777416467666625977e-01,-2.555322170257568359e+00,3.544302940368652344e+00,1.464293599128723145e+00,-1.727740764617919922e+00,1.707989454269409180e+00,-1.117911696434020996e+00,-4.290855526924133301e-01,-1.320586204528808594e+00,-7.976668328046798706e-02,1.011892914772033691e+00,8.271958231925964355e-01
-1.050503015518188477e+00,9.894764423370361328e-01,-1.416474580764770508e+00,1.680243015289306641e+00,2.073210716247558594e+00,-8.361537456512451172e-01,9.784345626831054688e-01,-5.539246201515197754e-01,2.269917011260986328e+00,3.421950340270996094e-01,-1.527744889259338379e+00,2.494905471801757812e+00,2.112111091613769531e+00,-3.023549318313598633e+00,-6.904267668724060059e-01,-1.257897734642028809e+00,6.023133397102355957e-01,-2.191920518875122070e+00,4.078647494316101074e-01,-1.971649646759033203e+00
-8.288903236389160156e-01,-1.161644220352172852e+00,-2.205991744995117188e+00,2.679742574691772461e+00,1.383132100105285645e+00,-3.250117778778076172e+00,-1.961450219154357910e+00,-1.592055678367614746e+00,-1.319283008575439453e+00,-3.321466445922851562e+00,-1.202426552772521973e+00,9.897977113723754883e-01,2.223036050796508789e+00,-7.819386124610900879e-01,-4.973652064800262451e-01,-2.417140960693359375e+00,-8.845688700675964355e-01,9.286292195320129395e-01,-3.685866832733154297e+00,-4.324735999107360840e-01
-1.478993058204650879e+00,-7.945425510406494141e-01,-5.913009643554687500e-01,-4.748315811157226562e-01,-3.110190033912658691e-01,1.458522081375122070e+00,1.040532469749450684e+00,-1.635662794113159180e+00,8.510317206382751465e-01,2.178156375885009766e+00,-1.656508684158325195e+00,-9.000453352928161621e-01,-2.207476615905761719e+00,-3.104284048080444336e+00,-6.499370187520980835e-02,2.521514177322387695e+00,2.153365373611450195e+00,-1.366456747055053711e+00,-1.722486853599548340e+00,1.229166984558105469e+00
1.997321963310241699e+00,-1.936910510063171387e+00,1.838727474212646484e+00,3.425554513931274414e+00,7.730479240417480469e-01,6.436889171600341797e-01,-1.407364130020141602e+00,9.101004600524902344e-01,-6.921585202217102051e-01,5.295059084892272949e-01,1.284785866737365723e+00,2.522435188293457031e+00,-1.522462844848632812e+00,-9.517718553543090820e-01,-2.112068176269531250e+00,-3.122249841690063477e-01,9.071162939071655273e-01,-6.485471874475479126e-02,-4.550571367144584656e-02,1.790895700454711914e+00
1.781122565269470215e+00,-7.127334475517272949e-01,-6.009752154350280762e-01,1.743171095848083496e+00,1.443879485130310059e+00,-1.955389857292175293e+00,2.433152675628662109e+00,-3.342505216598510742e+00,6.456788182258605957e-01,-7.652360200881958008e-01,1.662112593650817871e+00,3.355205297470092773e+00,8.259025812149047852e-01,-8.291048407554626465e-01,1.424975097179412842e-01,-8.320595026016235352e-01,5.785279870033264160e-01,-1.034978747367858887e+00,-1.676186084747314453e+00,-1.261456161737442017e-01
2.686007738113403320e+00,8.668518066406250000e-01,1.647041201591491699e+00,-2.907386064529418945e+00,-1.874614477157592773e+00,3.233118534088134766e+00,1.653545856475830078e+00,-3.260354399681091309e-01,1.071962833404541016e+00,4.515874862670898438e+00,-2.647110462188720703e+00,-9.672173857688903809e-01,-1.621728420257568359e+00,2.602635860443115234e+00,7.277942895889282227e-01,-7.413849830627441406e-01,1.435922980308532715e+00,-4.496961832046508789e-01,2.730552911758422852e+00,1.620545506477355957e+00
1.782935023307800293e+00,1.494903683662414551e+00,-2.688302040100097656e+00,1.111916974186897278e-01,-1.116250082850456238e-01,-7.636381983757019043e-01,-1.528347253799438477e+00,6.898839492350816727e-04,-1.583121865987777710e-01,-4.960178956389427185e-02,3.124876499176025391e+00,-4.037682116031646729e-01,-1.089778900146484375e+00,1.847368925809860229e-01,1.961836457252502441e+00,-4.138819277286529541e-01,-2.110475778579711914e+00,1.248905181884765625e+00,1.404491662979125977e-01,1.637853980064392090e+00
-1.708612561225891113e+00,6.987731456756591797e-01,4.601649194955825806e-02,-3.116847872734069824e-01,3.701150715351104736e-01,7.691462635993957520e-01,1.352141499519348145e+00,2.298581838607788086e+00,6.398240923881530762e-01,1.450598597526550293e+00,1.509788036346435547e+00,-1.039857506752014160e+00,1.558943867683410645e+00,1.382324934005737305e+00,-3.854981184005737305e+00,5.417339801788330078e-01,1.759111762046813965e+00,-2.144507616758346558e-01,1.601796507835388184e+00,1.496225476264953613e+00
1.997764855623245239e-01,-2.668982744216918945e+00,1.413373589515686035e+00,-6.441205739974975586e-01,-1.769381880760192871e+00,-1.152660608291625977e+00,6.914580464363098145e-01,8.740504831075668335e-02,-1.020667910575866699e+00,-2.709089517593383789e+00,-1.417385458946228027e+00,1.433540701866149902e+00,-3.178240358829498291e-01,-2.760441303253173828e-01,-1.063590168952941895e+00,9.286774992942810059e-01,1.660486459732055664e+00,1.184216141700744629e+00,-3.238803520798683167e-02,6.371353864669799805e-01
2.741350889205932617e+00,3.313287198543548584e-01,-1.647736787796020508e+00,3.266046047210693359e+00,-5.451629310846328735e-02,1.161470413208007812e+00,-3.745220661163330078e+00,3.191794633865356445e+00,-1.832355856895446777e+00,-7.813601493835449219e-01,8.299682140350341797e-01,-2.816235542297363281e+00,3.632650077342987061e-01,-1.807017445564270020e+00,-8.895893692970275879e-01,-6.013201475143432617e-01,-2.448003530502319336e+00,4.059267044067382812e+00,2.384538650512695312e-01,1.122624874114990234e+00
1.003795981407165527e+00,9.040056467056274414e-01,1.290034413337707520e+00,1.569612264633178711e+00,-1.245327830314636230e+00,6.047732830047607422e-01,6.299199461936950684e-01,4.069805622100830078e+00,3.233458757400512695e+00,3.018116712570190430e+00,1.249238252639770508e-01,-1.903577595949172974e-01,4.653512313961982727e-02,-1.334234714508056641e+00,1.778974682092666626e-01,1.057491183280944824e+00,9.009298086166381836e-01,4.454625248908996582e-01,1.452807188034057617e+00,-2.645786285400390625e+00
-1.208597302436828613e+00,-2.338235825300216675e-01,-1.033979296684265137e+00,-2.891923904418945312e+00,-1.242043733596801758e+00,2.912312746047973633e+00,8.393024802207946777e-01,6.074190735816955566e-01,-4.012369632720947266e+00,-8.330344557762145996e-01,6.096969842910766602e-01,4.054186940193176270e-01,1.284870505332946777e+00,-4.829611182212829590e-01,3.604204893112182617e+00,3.520469903945922852e+00,2.173552036285400391e+00,3.348843753337860107e-02,1.152704715728759766e+00,2.170955419540405273e+00
